	nodeName	Degree	AvgNeighbors	Clustering	PageRank	Eigenvector
12155	GSAP	5	94.4	0.9	1.8167904903255464e-05	2.4237302136840905e-05
12156	POU6F2	3	16.0	0.0	1.8091841318914563e-05	2.2953638742746247e-06
12157	APBA2	16	55.5	0.1833333333333333	5.522548727855434e-05	3.7379695452087854e-05
12158	METTL2B	2	70.0	1.0	1.274376358760111e-05	6.98921870259184e-06
12159	KCNIP3	15	31.466666666666665	0.1047619047619047	4.645139865723546e-05	3.0943681886904856e-05
12160	ZBED3	1	122.0	0.0	1.0510996794243373e-05	1.2797464549202182e-05
12161	PGAM5	12	62.41666666666666	0.2121212121212121	3.207358947252627e-05	8.355720299458188e-05
12162	LRP5L	3	94.66666666666669	1.0	1.4145121881643168e-05	2.1600228680888817e-05
12163	GREM1	22	44.04545454545455	0.4891774891774891	5.636559047803342e-05	3.228757729272717e-05
12164	ANGPT4	8	81.625	0.5714285714285714	2.233697454582861e-05	3.911726926834185e-05
12165	MAP1LC3B2	9	86.88888888888889	0.4444444444444444	2.504153858740869e-05	7.55278981441227e-05
12166	PCMT1	1	92.0	0.0	1.0498346192495098e-05	1.5102664371725994e-05
12167	PTCHD2	6	14.166666666666666	0.0666666666666666	3.684050990852529e-05	4.2310976863504814e-05
12168	UBIAD1	14	25.071428571428573	0.1208791208791208	5.780535712247157e-05	9.144944222723224e-06
12169	TMEM209	4	10.75	0.1666666666666666	2.6759314692502623e-05	6.294588583193342e-06
12170	ATG2A	27	50.07407407407408	0.6866096866096866	6.781936884339044e-05	8.136283295564079e-05
12171	KIAA0930	4	33.75	0.1666666666666666	2.2690966814179464e-05	1.3624241443587004e-05
12172	KCNK9	11	19.09090909090909	0.4727272727272727	6.126536175974039e-05	1.5098906178840468e-05
12173	ENSG00000273398	7	56.71428571428572	0.238095238095238	2.2524942183363785e-05	1.8549674574205656e-05
12174	DENND3	7	69.71428571428571	0.4761904761904761	2.2072443099724645e-05	0.0001512825497039
12175	TBC1D14	9	37.66666666666666	0.3333333333333333	3.525312876521724e-05	6.071230636663469e-06
12176	NRBF2	9	84.55555555555556	0.7777777777777778	2.255160902481962e-05	4.030810008165192e-05
12177	SPATA18	5	29.6	0.0	2.8962138125253637e-05	1.3757505979884451e-05
12178	AANAT	12	38.41666666666666	0.2878787878787879	4.044926990005352e-05	1.8089404147421847e-05
12179	ENSG00000248405	1	21.0	0.0	1.1255858575607008e-05	1.2013280628617408e-06
12180	ZNF395	3	81.66666666666667	0.0	1.606871213381382e-05	2.4806734526989067e-05
12181	THTPA	7	21.142857142857142	0.0952380952380952	4.015430686444293e-05	1.5395780132974087e-05
12182	UFSP1	7	16.285714285714285	0.4761904761904761	3.18200888314197e-05	1.7057627832824533e-05
12183	NOG	29	59.75862068965517	0.3866995073891626	6.401262527152174e-05	0.0001247827317559
12184	EGFL7	3	138.33333333333334	0.3333333333333333	1.3184638295409696e-05	5.706702649487406e-05
12185	PARP9	19	64.42105263157895	0.5146198830409356	4.4799211339036816e-05	9.612144427075812e-05
12186	SP110	9	89.11111111111111	1.0	2.2796355901753032e-05	5.730164409700068e-05
12187	KCTD9	6	27.33333333333333	0.2	4.080344939209151e-05	1.3145084147281992e-05
12188	SHKBP1	7	40.142857142857146	0.0	4.258531107957572e-05	3.0255945696498248e-05
12189	KBTBD13	7	50.71428571428572	0.4761904761904761	2.397536158126593e-05	1.855104296246944e-05
12190	BTBD6	1	134.0	0.0	1.100321152457118e-05	1.3579004488448668e-05
12191	KCTD2	2	84.0	1.0	1.2611295897211969e-05	1.2642880136573376e-05
12192	RCBTB1	1	134.0	0.0	1.1220684644690985e-05	1.5087782764942968e-05
12193	RHOBTB1	7	66.71428571428571	0.5238095238095238	2.186100069836644e-05	3.954180116337172e-05
12194	KLHL15	3	49.66666666666666	0.0	3.004498239295459e-05	1.32739347275585e-05
12195	KCTD5	5	49.2	0.4	2.453548705548076e-05	1.7847195824603315e-05
12196	KLHL10	3	49.333333333333336	0.3333333333333333	1.8641862372918555e-05	1.1968157397048504e-05
12197	KCTD11	2	69.5	1.0	1.508438086789086e-05	1.1964854521774102e-05
12198	KLHL5	1	134.0	0.0	1.1287599450881691e-05	1.555202223463352e-05
12199	BCL6B	3	79.66666666666667	0.3333333333333333	1.5261594426176655e-05	2.0780523795040813e-05
12200	KLHL6	3	52.66666666666666	0.0	1.6779682743398563e-05	1.769715484567885e-05
12201	IBTK	12	91.66666666666669	0.5606060606060606	3.4257948337266674e-05	5.942967512024673e-05
12202	TMUB1	6	27.666666666666668	0.1333333333333333	3.6431318475325705e-05	2.0038943185701918e-05
12203	CEP68	2	27.5	0.0	3.023922460958784e-05	9.677045334717944e-06
12204	RNF167	4	29.75	0.1666666666666666	2.258690018401889e-05	2.3249527089903534e-05
12205	IL17RC	12	47.16666666666666	0.4696969696969697	4.008997667546728e-05	4.760512276740368e-05
12206	IL1RL1	7	77.0	0.7142857142857143	2.196816644774683e-05	4.914394543402591e-05
12207	IL17RB	12	39.75	0.4242424242424242	4.248871664631884e-05	2.703403281802259e-05
12208	BEX1	8	79.125	0.2857142857142857	2.87616666900849e-05	5.440158858780914e-05
12209	EDA2R	6	71.66666666666667	0.3333333333333333	2.278343593718105e-05	3.771675596858121e-05
12210	PEX6	19	36.26315789473684	0.8596491228070176	4.1841211717641074e-05	1.697740931781504e-05
12211	PEX1	19	35.0	0.8304093567251462	4.517516994095716e-05	1.692668118745555e-05
12212	PEX11G	12	43.25	1.0	3.138803722489052e-05	1.819201330438281e-05
12213	WDFY1	3	41.333333333333336	0.0	1.710231486871161e-05	1.477886376895201e-05
12214	KLF10	4	79.5	0.0	1.5999009654536665e-05	2.7867112435927243e-05
12215	OTUD1	2	22.0	0.0	1.38619713431604e-05	2.265479563361673e-05
12216	OTUD6B	2	31.5	1.0	1.379365320240397e-05	2.107541269867404e-05
12217	HTRA3	3	52.333333333333336	0.0	1.5581412718065614e-05	2.350686820893572e-05
12218	FAIM	3	129.0	0.3333333333333333	1.34509029050195e-05	4.303303332598624e-05
12219	KCMF1	4	35.25	0.0	2.103547624876284e-05	2.264109633630496e-05
12220	UBR3	6	47.16666666666666	0.2	2.2494603665611983e-05	4.802014153440101e-05
12221	BMP10	13	63.0	0.6666666666666666	3.13678337300668e-05	4.506479084777687e-05
12222	HERC3	3	46.0	0.0	1.5976858102731623e-05	0.0001637288314496
12223	HERC4	2	38.5	0.0	1.4488094701443924e-05	0.0001384151875205
12224	TLR10	4	227.5	1.0	1.4851248454668722e-05	6.569288521761779e-05
12225	IL36A	7	96.57142857142856	0.8095238095238095	2.6482360141247907e-05	5.21480379763934e-05
12226	IL36RN	11	70.81818181818181	0.4727272727272727	3.571448815659969e-05	5.705654146255816e-05
12227	IL36B	8	85.25	0.8214285714285714	2.967461090228481e-05	5.242368494743201e-05
12228	CXCL6	18	96.05555555555556	0.6078431372549019	3.549304099848589e-05	7.268451674997031e-05
12229	IL36G	7	96.57142857142856	0.8095238095238095	2.6527990509613812e-05	5.215654014371897e-05
12230	EMR1	9	155.22222222222223	0.9166666666666666	2.3783556169922517e-05	8.275782008007463e-05
12231	ZNRF4	5	21.4	0.0	3.886654866740447e-05	9.717388241490892e-06
12232	MAPK1IP1L	1	52.0	0.0	1.044556903349461e-05	8.545312769277825e-06
12233	PCSK1	10	76.7	0.3333333333333333	3.122603563696645e-05	4.999701565238971e-05
12234	UBE2QL1	5	23.8	0.1	2.809329599234787e-05	2.178082578871153e-05
12235	TRIM37	3	38.333333333333336	1.0	1.559985896059621e-05	1.159533127975734e-05
12236	PTP4A2	10	27.8	0.1777777777777777	4.249363085163765e-05	2.360346843816678e-05
12237	TNIP3	3	30.666666666666668	0.3333333333333333	1.8492300408811608e-05	1.3475185838432629e-05
12238	CNPY4	3	26.0	0.0	2.238697116238288e-05	1.4063991582531814e-05
12239	ARRDC5	2	39.0	0.0	2.3062235885207367e-05	1.478283931849463e-05
12240	ZNF746	2	59.0	0.0	2.34653252320089e-05	2.6050371824084044e-05
12241	OPA1	13	54.15384615384615	0.4871794871794871	3.277823524391928e-05	0.0001071549227653
12242	RHOT2	12	48.75	0.3181818181818182	3.813610582589322e-05	6.96776343896111e-05
12243	SYT11	15	50.93333333333333	0.3523809523809524	4.574960859784141e-05	3.6802983736357305e-05
12244	ZBTB38	2	22.0	0.0	1.351764559294547e-05	4.554861730746688e-06
12245	UBTD2	2	54.0	1.0	1.2547755790766164e-05	2.8587829874312192e-05
12246	TMEM171	2	39.5	1.0	1.3012494274250322e-05	4.53638932744019e-06
12247	PPTC7	9	22.444444444444443	0.0	3.484827695098048e-05	1.865719594936391e-05
12248	CHIC1	1	18.0	0.0	1.1715667672824869e-05	8.669268709004254e-06
12249	KIAA2022	5	9.4	0.2	2.9411785108215e-05	1.0587318798242828e-05
12250	LHX1	8	23.375	0.2142857142857142	3.021584801900273e-05	1.7036159446107475e-05
12251	C2CD4A	1	54.0	0.0	1.0857342934374062e-05	1.4890916799383646e-05
12252	ZBED4	1	8.0	0.0	1.3266338592619606e-05	7.57823747366168e-07
12253	LIPF	22	37.04545454545455	0.5238095238095238	5.993791607789919e-05	1.5545812403656928e-05
12254	APOBEC3A	16	65.75	0.45	3.898118600994459e-05	9.359901968620794e-05
12255	ASB13	2	95.5	1.0	1.3519106331026744e-05	2.682605003658559e-05
12256	KLHDC2	7	42.142857142857146	0.0476190476190476	2.6514647496204305e-05	2.9124448755746536e-05
12257	ASB5	2	95.5	1.0	1.3954090430629204e-05	2.916529317393949e-05
12258	PARP11	6	9.666666666666666	0.2	3.635654867735763e-05	2.1356819061022974e-06
12259	STK11IP	2	137.5	1.0	1.1638658296192276e-05	2.2524150892508595e-05
12260	MARCH9	2	28.5	0.0	1.6827245637028303e-05	5.734110729485573e-06
12261	RMND5B	9	20.77777777777778	0.8888888888888888	3.593931007147061e-05	8.892775409251511e-06
12262	MARCH8	3	52.333333333333336	0.0	1.4517284595120206e-05	7.920749616795019e-06
12263	MARCH4	2	27.5	0.0	1.624726895551103e-05	5.842852242813313e-06
12264	CLEC16A	3	7.0	0.0	4.204877947495809e-05	2.132952585587139e-06
12265	SPATA2L	8	24.125	0.3571428571428571	3.631397699030789e-05	3.539264007788719e-05
12266	SPATA2	8	81.5	0.7857142857142857	2.344261802998057e-05	8.007113098923561e-05
12267	FAM3A	1	37.0	0.0	1.13445477571669e-05	2.5434608274562096e-06
12268	PRAF2	5	41.0	0.1	2.354305667471157e-05	9.253165755209537e-06
12269	HOXC8	4	29.5	0.1666666666666666	3.877942276492826e-05	1.6199296718055e-05
12270	ENSG00000278299	2	9.0	0.0	4.102697069949568e-05	1.8225281541524983e-06
12271	CRYBA4	10	21.4	0.7777777777777778	4.501096637284458e-05	5.208536238718999e-06
12272	CRYBB1	12	20.666666666666668	0.696969696969697	4.860529880680309e-05	5.359735174987968e-06
12273	CRYGS	10	22.7	0.8444444444444444	4.252937127592047e-05	4.349255560332665e-06
12274	CRYBA1	10	21.3	0.8888888888888888	4.273162074797812e-05	4.321530611353026e-06
12275	TRIM8	3	100.0	0.0	1.3310121584176829e-05	3.9199755358692e-05
12276	MAGEA4	10	36.5	0.0888888888888888	5.60700879414971e-05	5.081816759688413e-05
12277	COX7B2	7	52.0	0.3333333333333333	2.4130854991846545e-05	3.584025091146631e-05
12278	C15orf48	1	98.0	0.0	9.973379384687924e-06	1.384554095170682e-05
12279	NDUFA4L2	10	93.7	0.8444444444444444	2.2890913988084923e-05	8.061270304326879e-05
12280	OR10J1	3	15.0	0.6666666666666666	2.3745469013782744e-05	9.266517251082672e-07
12281	ACTRT2	3	15.0	0.6666666666666666	2.379412883654852e-05	9.270465078371992e-07
12282	ASB18	1	88.0	0.0	1.138071047877903e-05	1.1354924539532677e-05
12283	TULP4	4	29.75	0.0	2.418418208238468e-05	1.2131040461660584e-05
12284	ASB15	5	22.4	0.1	3.5045623639167726e-05	1.2531234844483864e-05
12285	ZFAND3	2	14.5	0.0	1.6704281028596374e-05	1.8836413099630285e-06
12286	SH3BGRL	2	25.0	0.0	1.4115493465886732e-05	3.385171232818818e-06
12287	HMGN5	4	28.25	0.5	1.8654826737160117e-05	1.4759644374645688e-05
12288	SAGE1	7	8.0	0.3333333333333333	5.428034271237281e-05	9.88187013054233e-07
12289	PASD1	6	9.0	0.0666666666666666	3.730980433828202e-05	1.1762821889775116e-06
12290	PAGE5	4	10.25	0.8333333333333334	3.2404594855593586e-05	8.32233618288663e-07
12291	SSX1	7	13.857142857142858	0.4285714285714285	4.3420894719835446e-05	2.617668319098916e-06
12292	MAFK	17	30.705882352941178	0.3088235294117647	5.1707067579782405e-05	5.287268133286468e-05
12293	SLC44A2	2	50.0	0.0	1.6696442693297866e-05	1.1260911858485914e-05
12294	FAM129B	1	94.0	0.0	1.072698181745523e-05	9.378597033842294e-06
12295	CRYZ	11	93.0	0.3818181818181818	3.2848046887049014e-05	9.444648595014416e-05
12296	DPP3	2	50.0	0.0	1.5340839613223008e-05	9.27481749437301e-06
12297	ANKRD16	1	44.0	0.0	1.0491248586255482e-05	4.471255447177301e-06
12298	TRIM7	4	24.75	0.1666666666666666	2.2261449020839806e-05	9.231670943540776e-06
12299	ARMC12	4	13.5	0.1666666666666666	2.776259825064592e-05	1.571684320788355e-06
12300	MED27	44	64.8409090909091	0.8361522198731501	6.034026689456298e-05	0.0001574763553094
12301	MED11	42	63.023809523809526	0.9303135888501742	5.788935361212428e-05	0.0001243898929314
12302	LYSMD1	1	70.0	0.0	1.0424236663902502e-05	1.1029154738112844e-05
12303	PHTF1	3	15.333333333333334	0.0	2.311090482062875e-05	7.64378850105128e-06
12304	PLSCR3	2	35.0	0.0	1.7449066765729306e-05	1.8061373946296496e-06
12305	CCDC27	3	13.666666666666666	0.3333333333333333	4.239031071536795e-05	1.1302343059410585e-06
12306	CIDEB	5	48.6	0.1	1.9230127402401987e-05	1.6738527456495566e-05
12307	DRD4	11	63.54545454545455	0.2545454545454545	3.50851506829394e-05	3.0806284053826714e-05
12308	CORO7	2	23.0	0.0	1.431086088168582e-05	2.582261113278194e-06
12309	NEFM	20	55.7	0.3	5.3083113344577417e-05	7.555138599558219e-05
12310	INA	3	21.0	0.3333333333333333	1.6460942640945083e-05	1.5729187491581605e-06
12311	ELL3	11	42.81818181818182	0.6545454545454545	2.9089308557294816e-05	6.040825357739707e-05
12312	ICE1	9	19.0	0.3333333333333333	4.271081134117188e-05	1.99169743887082e-05
12313	ICE2	12	22.5	0.1818181818181818	4.163615558611031e-05	5.845367891609592e-05
12314	MFSD7	3	43.0	0.3333333333333333	1.5312157010903765e-05	6.540923583805578e-06
12315	FGFRL1	12	43.41666666666666	0.0909090909090909	2.952848932600784e-05	6.335045866309353e-05
12316	FAM83G	4	33.75	0.0	3.535781977416028e-05	2.338589315143743e-05
12317	UBP1	2	46.5	0.0	1.2635680237144389e-05	5.509549940609741e-06
12318	RNF19B	3	27.33333333333333	0.3333333333333333	1.6265041984807714e-05	6.830823480809775e-06
12319	RUNDC3B	4	19.0	0.0	3.0496880116710404e-05	2.068519002778284e-06
12320	ARHGAP29	5	33.0	0.0	2.1338510375194765e-05	8.678125715811458e-06
12321	RUNDC3A	6	14.0	0.2	2.9220795030331148e-05	1.707454575162504e-06
12322	SGSM2	10	31.9	0.1777777777777777	3.7930687272705405e-05	1.283792488707634e-05
12323	SGSM1	9	37.22222222222222	0.1111111111111111	3.024439389878101e-05	1.2316604678073795e-05
12324	DDN	7	36.0	0.3333333333333333	2.403768541343415e-05	2.4838310400616185e-05
12325	SIPA1L2	4	62.75	0.3333333333333333	2.1105465547236973e-05	1.5539679412303698e-05
12326	RAP1GAP	6	94.66666666666669	0.4	1.99799402612141e-05	2.7820352253343337e-05
12327	HEG1	7	27.142857142857142	0.3333333333333333	3.341289650889605e-05	9.721513517152336e-06
12328	SIPA1L1	6	75.66666666666667	0.0666666666666666	3.936009319426306e-05	2.0280912656461773e-05
12329	RGS12	31	65.12903225806451	0.5161290322580645	7.094937820262174e-05	8.231356813787798e-05
12330	F2RL3	19	120.36842105263158	0.5964912280701754	4.188977949940443e-05	0.0001026381371756
12331	ABHD17B	4	256.75	1.0	1.5331063573632967e-05	7.660540483627938e-05
12332	PAQR5	6	187.83333333333331	0.6666666666666666	2.043102476232604e-05	5.780285274855903e-05
12333	GOLGA7	15	78.06666666666666	0.2857142857142857	6.679898212474745e-05	7.496217132263462e-05
12334	ZDHHC9	13	90.15384615384616	0.4102564102564102	4.516885136006671e-05	7.399333339143769e-05
12335	SPTB	22	100.04545454545456	0.3982683982683982	5.635867270781141e-05	0.0001292552899431
12336	SPTBN5	17	113.05882352941175	0.5294117647058824	5.882959916815123e-05	0.000121663676972
12337	RASAL1	4	264.5	0.5	1.5423236502210514e-05	8.836083640606473e-05
12338	ABHD17C	4	256.75	1.0	1.546367503204447e-05	7.710842052549379e-05
12339	ICMT	9	119.66666666666669	0.6111111111111112	3.2027356996300885e-05	7.432593273443144e-05
12340	FNTB	17	84.82352941176471	0.3602941176470588	4.488749622533916e-05	8.504234012500117e-05
12341	GOLGB1	37	79.56756756756756	0.3693693693693693	7.858375339916244e-05	0.0001391924282666
12342	RGL3	4	253.5	0.5	1.6487410432801894e-05	9.468071153628505e-05
12343	MYO18A	16	82.8125	0.2	4.9536671241265534e-05	9.828668797063584e-05
12344	RASA4	1	403.0	0.0	1.0320990882911351e-05	2.9055033863168893e-05
12345	IGSF5	6	44.16666666666666	0.4	2.019019899346092e-05	1.737869150938858e-05
12346	DOK4	9	120.22222222222224	0.5	3.005161420502781e-05	6.754555415287058e-05
12347	RADIL	3	67.66666666666667	0.0	1.4868307995506853e-05	1.159603682470725e-05
12348	NLGN2	31	38.193548387096776	0.2580645161290322	0.0001142448938993	3.0668303573129056e-05
12349	MAST1	4	10.25	0.0	2.5903970705887716e-05	1.6213011003951712e-06
12350	IGSF9B	2	25.0	1.0	1.5642858012859025e-05	1.0159051554309723e-06
12351	PAPL	2	34.5	0.0	1.3307230376193889e-05	2.966917689589609e-06
12352	CGNL1	7	40.142857142857146	0.1904761904761904	2.5408675569225044e-05	1.0204157126711852e-05
12353	CLDN23	13	24.23076923076923	0.3076923076923077	6.392249910848794e-05	1.3015017550738105e-05
12354	GJB1	16	76.5	0.1583333333333333	5.2606689005211125e-05	6.665616683108618e-05
12355	CLDN10	5	47.0	0.9	2.5662345340068617e-05	1.0246223203057802e-05
12356	CLDN14	6	42.833333333333336	0.5333333333333333	3.026984794484314e-05	1.0451339165753022e-05
12357	CLDN9	4	56.0	0.6666666666666666	2.077503354531433e-05	9.884982531374097e-06
12358	CLDN16	17	21.058823529411764	0.3088235294117647	7.368039568227861e-05	1.1593311645386908e-05
12359	CLDN11	7	36.85714285714285	0.3333333333333333	3.283001629089438e-05	9.960744441002776e-06
12360	GJA8	26	21.07692307692308	0.3446153846153846	0.0001005408570439	1.2279661103195003e-05
12361	CLDN19	6	44.833333333333336	0.6	2.7454630439461413e-05	1.0585138079157504e-05
12362	GJD3	8	37.5	0.8214285714285714	3.4461330901588906e-05	1.060793650058676e-05
12363	GJC1	6	27.666666666666668	0.0666666666666666	2.885811539408218e-05	4.865730830910281e-06
12364	SHROOM2	6	38.833333333333336	0.0	2.6642762361630184e-05	1.022197723215434e-05
12365	BVES	8	40.125	0.0714285714285714	3.059096433802026e-05	9.333285758138505e-06
12366	CLDN15	4	56.0	0.6666666666666666	2.0394160936037617e-05	9.5640055394426e-06
12367	CLDN6	5	45.8	0.5	2.521993945802216e-05	9.502867830090914e-06
12368	SRR	14	41.35714285714285	0.5274725274725275	3.6819540491296285e-05	1.2071970931693543e-05
12369	DAOA	4	49.5	0.5	1.7415203220088457e-05	8.087021092216858e-06
12370	CCDC141	1	52.0	0.0	1.0990366623700011e-05	1.701307454408681e-06
12371	ROGDI	6	17.833333333333332	0.0666666666666666	2.8067542683800947e-05	2.32968850160046e-05
12372	ZNF365	2	34.0	1.0	1.3006739460846102e-05	2.17088738905154e-06
12373	IFFO1	1	61.0	0.0	1.0149410389704388e-05	4.88671619789015e-06
12374	SCAP	10	63.5	0.2888888888888888	2.844803370556116e-05	3.797599790094953e-05
12375	GRINA	2	47.5	0.0	1.5522846395306006e-05	5.776584365873088e-06
12376	PNPLA3	35	37.22857142857143	0.3478991596638655	9.170013145610526e-05	2.4567702307331323e-05
12377	ELOVL6	23	33.43478260869565	0.3359683794466403	6.0591116529726986e-05	2.1002714452238476e-05
12378	PNPLA2	47	49.723404255319146	0.2571692876965772	0.0001046467181298	8.816672254142725e-05
12379	MTTP	12	71.33333333333333	0.4242424242424242	3.0154163786460343e-05	3.0576459644904413e-05
12380	DGAT2	42	33.714285714285715	0.2601626016260163	0.0001003694839467	2.4502602012866197e-05
12381	MVD	30	38.93333333333333	0.4735632183908046	6.698790620388064e-05	3.232568344781636e-05
12382	PTCRA	8	53.875	0.5357142857142857	2.1191069679685965e-05	3.240033591323126e-05
12383	HES7	7	20.714285714285715	0.238095238095238	3.66519878599718e-05	7.346225193147431e-06
12384	SOX18	8	44.5	0.25	2.552478682262392e-05	2.066210213467765e-05
12385	NOTCH2NL	1	92.0	0.0	1.0843637107563732e-05	7.263580919837145e-06
12386	ENSG00000278882	1	92.0	0.0	1.0843637107563732e-05	7.263580919837145e-06
12387	AKR7A2	10	89.4	0.2444444444444444	3.861470998024591e-05	7.31496616574665e-05
12388	FXYD2	28	49.10714285714285	0.2433862433862433	8.818070950635989e-05	9.33261774197614e-05
