nodeName	Pagerank
LTF	4.152507596801248e-05
SEMG1	6.169394567599791e-05
STRA6	2.888136009579218e-05
CES4A	1.3197600768456039e-05
LRP2BP	1.9361808986726607e-05
PRR19	1.8453388276258545e-05
ELOVL3	4.055761789717591e-05
TM7SF3	1.948273390870399e-05
ZZEF1	2.1636942783425077e-05
CMKLR1	1.1907170136929054e-05
ESYT1	8.441892209835715e-05
NKAIN2	2.7737149047920553e-05
CACHD1	3.0467099506962604e-05
WFIKKN2	3.152543937225813e-05
KCNJ10	3.083728900517019e-05
CTBS	1.3889239215650217e-05
ENSG00000272822	1.7656319017448243e-05
ZNF804A	1.637988983244886e-05
KCNU1	7.091324570876862e-05
REM2	1.1089096738089243e-05
KCNIP2	5.581299653132037e-05
OR4B1	1.4046540751527422e-05
OR4S1	1.4463256360530294e-05
OR10J5	1.3970774277163265e-05
OR9A4	1.7749430824324467e-05
OR11H6	1.4122307225891582e-05
OR1D5	1.416019046307366e-05
OR2H1	1.3857124565617025e-05
OR6X1	1.4046540751527422e-05
OR2C1	1.42738401746199e-05
OR8S1	1.7812406816342476e-05
OR10J3	1.4122307225891582e-05
OR6K2	1.7774523579160397e-05
OR4X2	1.3932891039981184e-05
OR13J1	1.4046540751527422e-05
ANO3	2.1008637742900084e-05
OR8A1	1.4084423988709502e-05
OR11H4	1.4122307225891582e-05
OR8B4	1.7913266045542567e-05
OR1G1	1.3932891039981184e-05
OR2C3	1.4311723411801978e-05
OR2L8	1.4425373123348216e-05
OR6B2	1.4425373123348216e-05
OR5D18	1.416019046307366e-05
OR52E4	1.610641325632233e-05
OR13A1	1.4311723411801978e-05
OR1A1	2.144683215996863e-05
NR2F6	3.770339295569167e-05
TAS1R3	0.00015434866953161933
OR51J1	1.1210255461775241e-05
OR2H2	1.326886787842929e-05
TAS1R1	0.00014770134684441354
ZC3H12D	1.2239012408097183e-05
GPR18	2.976939769255565e-05
OR4D2	1.2207640552820198e-05
OR10G8	1.2533846365687296e-05
OR2T34	1.228291881732799e-05
OR4F16	3.307257376114584e-05
OR10V1	1.2609124630195086e-05
ADRA2C	3.0325537435188304e-05
OR2T11	1.9930891046239052e-05
OR2Y1	1.2207640552820198e-05
OR51A7	1.228291881732799e-05
OR8K5	1.2558939120523226e-05
KIAA1958	3.6691859167675865e-05
FAT3	2.0182030914686027e-05
GPR50	1.4167082455616352e-05
DNAJC14	1.524511878344682e-05
CNGA2	3.616103346633634e-05
OMP	2.194562381489233e-05
FPR3	2.864938697683158e-05
KRT74	1.128205833060174e-05
NREP	1.206448845346087e-05
ZNF77	1.6203259221543777e-05
KCNMB4	4.936361414837843e-05
C1QTNF1	2.3063963089063963e-05
VN1R1	5.0914829216579686e-05
CALY	1.130864687407637e-05
CHRM3	3.0556540367076955e-05
HEPACAM2	2.3445269007789734e-05
TAS2R8	2.1307638401255062e-05
TAS2R46	2.750706988557023e-05
TAS2R43	2.6950570018806097e-05
TAS2R9	2.4517855789593703e-05
TAS2R5	3.2780010203564686e-05
TAS2R10	2.460957524960609e-05
TAS2R13	3.3083806648308447e-05
CHRM5	2.211493351539401e-05
ABHD12	4.466029313615996e-05
DAGLB	3.5070841959309294e-05
DAGLA	3.6287010376898166e-05
ARL4D	1.6405001970371392e-05
ABLIM2	1.8486498672631355e-05
TMEM9B	1.1724814155775803e-05
GPR123	5.17752639597468e-05
GPR156	1.401916483490029e-05
STMN2	2.3052054778873395e-05
PROKR1	2.0177554258260104e-05
PTGFR	1.5927701461755874e-05
DDT	1.1981464455228413e-05
MTUS1	1.7565082780396198e-05
SYCP2L	3.484577175781103e-05
GPR179	4.1981391106078205e-05
TSC22D4	4.441433660207762e-05
PCP4	2.132879431573261e-05
ISLR2	3.2934781181316865e-05
CPA2	5.289928536229902e-05
KAZN	1.732211363347588e-05
GPA33	2.7282564888871374e-05
CELA2A	2.911326130953133e-05
KRT77	1.970697697836094e-05
LRRC26	2.2051305966803444e-05
KRT2	2.9926459451791575e-05
CXorf22	2.6785249328775116e-05
TGIF2LX	2.4051946405931506e-05
KRT3	1.46420041478393e-05
EPPK1	2.501185355884216e-05
NCDN	1.4599968023806603e-05
NBPF1	2.969046092961981e-05
NAV1	3.37141544202742e-05
SCN7A	2.656299547902294e-05
SCN11A	7.289691000314932e-05
EI24	2.2544958126646303e-05
SNTB1	4.3649564998839145e-05
C4orf32	3.8680464806447463e-05
SPINK9	6.230704805676839e-05
SPINK4	3.4357439485458466e-05
KLK14	2.923331155928587e-05
SPINK7	2.8281821242431487e-05
SPINK2	3.426303377229918e-05
COLGALT1	2.9094643655802068e-05
PSORS1C1	1.2003426240199554e-05
PRR14	1.0198268393704664e-05
PRM3	1.5695476107108428e-05
SLC15A3	1.3504643337165351e-05
NUDT10	3.105432318868399e-05
SLC7A9	3.096880768166769e-05
KDM4E	1.3559069157193274e-05
CLEC3A	1.1021173368475964e-05
SPIN2B	2.8319200254128107e-05
C11orf84	1.7312878834770954e-05
TMEM256	1.5281633674113014e-05
ZC2HC1A	2.321382885305891e-05
PHF13	1.4491147864279112e-05
CBWD3	1.0582652643155686e-05
MDS2	1.5517324426303602e-05
HTN3	0.00017816199982287275
CNTD1	2.4906208331868634e-05
VEZF1	2.2439233061691453e-05
MRFAP1	2.241193475608089e-05
MRFAP1L1	1.1977138478728576e-05
C11orf80	3.263602831760559e-05
REC114	3.4045124630161934e-05
MEI1	1.9413554412522732e-05
ZBTB32	1.9370965471466462e-05
HGSNAT	3.141133380107798e-05
CFHR3	3.5629081159209094e-05
NIPA2	3.751259683281969e-05
SH3TC1	1.2623095974728688e-05
CAPN14	2.5215968262730626e-05
CXorf57	1.0427650144177964e-05
GGN	3.068243612342996e-05
FBXO48	1.2765039227737053e-05
L3MBTL3	1.9014151606627464e-05
HPS3	4.541173373207158e-05
HPS6	4.367996771855144e-05
BLOC1S3	5.436181782405972e-05
BLOC1S6	5.7419642252610646e-05
BLOC1S1	6.366159260265264e-05
RT14	6.445749365971298e-05
BLOC1S4	5.2279869389326994e-05
MEF2BNB	5.202386190269451e-05
BCAS4	4.856991344511061e-05
ZNF490	1.5851918169800276e-05
C10orf32	3.765261413808916e-05
C17orf59	3.54296367995697e-05
DIP2B	1.0421363819512535e-05
CCDC24	3.235673453755603e-05
FAXC	1.1893513155952538e-05
ARX	2.6515914200718267e-05
NKAPL	1.721896535004326e-05
PRAMEF2	6.237855503005201e-05
PRAMEF9	2.3942130764836102e-05
PRAMEF5	2.4519952032600222e-05
LEUTX	5.9076496315355996e-05
TRIM43	2.5252261507696287e-05
ZSCAN4	2.694760188226234e-05
SOBP	1.63032141922263e-05
ZNF112	1.3979808658502803e-05
HARBI1	4.2443184203470944e-05
BCAS1	1.6869322713066038e-05
GAL3ST3	1.4517419403297123e-05
ZNF280A	1.9411043855822675e-05
POU4F3	2.2363008778609278e-05
RFXAP	1.943971994041798e-05
CXorf67	2.3728666005395755e-05
ZXDA	1.1592358763716075e-05
SMYD4	3.343651200323992e-05
PAX9	6.180901075971924e-05
GDAP2	1.7799013708958336e-05
ZBTB2	1.2234968081961129e-05
OR2Z1	4.193088487577744e-05
P4HTM	1.9537815940236643e-05
FOXN2	1.2678777354545625e-05
LRRC2	6.665209845421608e-05
XG	3.2757813393972793e-05
SUMF2	6.51141552259079e-05
AGBL2	3.063476210062922e-05
TMEM37	1.659085154520433e-05
SERPINB1	2.5966466361200175e-05
TRIM36	2.368450054656949e-05
BEND3	2.601399447988378e-05
BOD1L2	1.2101792150173705e-05
NBEAL2	1.0985999784118703e-05
SLC2A8	1.2397038627626473e-05
ARPP21	2.3968479913458313e-05
SRGAP2C	1.0749275212929516e-05
ZNF83	2.191212516745627e-05
SSX4B	2.7317736709703305e-05
ZNF117	2.1874716367521395e-05
HDGFRP2	1.8300087948354028e-05
OR4N5	1.961870526268457e-05
ACOXL	3.6090072841121686e-05
TMEM87B	1.9790922316214415e-05
OSBPL7	1.4426179314282204e-05
OSBPL6	1.9271545386751398e-05
OSBPL3	1.6639432840664096e-05
CPLX3	2.8260542067934133e-05
ZNF608	2.6771404040010923e-05
OR6C2	1.0690518378171056e-05
STH	1.758806167168241e-05
KHDC3L	3.571032136433493e-05
FAM53C	1.4665686734159625e-05
LZTS2	2.473904521929904e-05
FAM117B	2.4244874056401536e-05
ZNF692	2.4081289970734973e-05
FSBP	3.378739385430711e-05
ZBTB39	3.373703340733646e-05
FAM83F	3.9387945984714364e-05
ZNF276	4.197067389420108e-05
ANKRD12	1.9522618351552965e-05
FAM91A1	5.07956575732846e-05
CCDC50	1.0911991987703173e-05
DACH2	3.2058391316812514e-05
FAM26F	1.6007580679620654e-05
WISP2	1.1779264016207066e-05
YDJC	1.2851450228560955e-05
ART1	2.2476242135614174e-05
PPIL6	2.3273847451218228e-05
TSPAN32	7.198660900115e-05
MOXD1	3.495672525178296e-05
MEX3A	1.1020298951805215e-05
TMEM101	1.2109920302908578e-05
RAI14	3.1513867815870686e-05
CPZ	1.549332106274391e-05
ENSG00000213599	3.0280743444672775e-05
PLEKHG4	2.218087251765366e-05
NT5DC3	1.6942989466348484e-05
ENSG00000257184	1.3422996400154974e-05
C4orf33	1.5472329526082253e-05
HELZ	2.509963964477393e-05
TMEM251	1.575076557919141e-05
CDKL1	4.161019205208497e-05
TMEM219	1.5915140643926422e-05
RNF144B	3.698194364079737e-05
C14orf142	2.7615061860296185e-05
SPRYD4	3.8178739117058e-05
LIMCH1	2.611847906796378e-05
SRMS	1.059246172565643e-05
SETSIP	1.1817631106522362e-05
CD99L2	3.854552292810513e-05
ZKSCAN4	0.00010208639943457077
ZSCAN18	3.1941176150928463e-05
ZNF174	3.982810756099105e-05
ZNF446	7.208350119501555e-05
SCAND1	7.026314948867861e-05
ZSCAN20	6.283241853112657e-05
ZBED9	3.516461816934059e-05
TMEM135	1.1450507871056744e-05
FUCA2	3.163027349616538e-05
ENDOU	2.4746301814492296e-05
ZNF32	1.3442915662128e-05
SDCCAG3	1.6160039190941614e-05
RNF26	2.474289412621259e-05
TMEM86B	4.2338261704300144e-05
ZMAT4	1.848271445639585e-05
PTPRH	1.1544781553225468e-05
USP51	1.0946715773316904e-05
ATXN7L2	1.1047641206758884e-05
DUSP26	1.0658773786058215e-05
C12orf57	2.317584129516522e-05
PLAC8	2.876665874146876e-05
CCDC127	1.6159752031300516e-05
SLC28A3	2.2287903750094724e-05
ASPHD2	2.293865710483494e-05
MFAP3L	1.7153611172515317e-05
FAM222A	1.101082717687536e-05
QSOX2	2.1034376515827843e-05
LANCL1	2.767737815689339e-05
SPPL2C	1.4552960176005943e-05
TMEM30B	0.00011982671388232756
FRMD3	2.0379730521360163e-05
GABRE	3.342380104561051e-05
SLC22A3	2.512216598667725e-05
CREG1	1.074037764634555e-05
SLC22A2	1.8888324769845134e-05
FAM127A	4.140691020548465e-05
CASD1	3.0669686175970265e-05
FAM127C	1.5014176509694904e-05
CMTM1	2.9499282797984107e-05
CMTM4	3.665204065922676e-05
CKLF	6.784595548284814e-05
CMTM2	4.4458664151907685e-05
CLEC4D	2.872857809116328e-05
NSMF	2.5483336697489662e-05
FAM89B	2.3270773925777474e-05
RIIAD1	1.918836607599636e-05
LENG8	2.9663642871165553e-05
TSHZ2	1.627892247793754e-05
HOXB8	1.8920456467242783e-05
MAB21L2	2.6044402487690908e-05
BTBD9	2.554219772008492e-05
NKX2-8	2.1835055952350988e-05
DRP2	2.132943670967744e-05
AGR3	2.8544037417536134e-05
EGFLAM	1.4884022046605713e-05
EFHC1	5.607090855932039e-05
TEKT1	1.8509340362904292e-05
TPRX1	8.951295599546022e-05
RAX2	1.1857056006337685e-05
TM6SF2	4.557805479246573e-05
LPPR4	3.899208770675898e-05
HSD17B13	2.039008143902403e-05
LPPR2	4.8161000049957944e-05
TMC4	2.002608678463526e-05
C12orf54	3.235147280269247e-05
GM2A	3.324838249267465e-05
KIAA0907	1.5719318871666915e-05
RBMXL2	1.2362959959038668e-05
CCDC42	6.815332436228982e-05
CCDC96	6.625207407986467e-05
CCDC113	6.355090976601242e-05
CCDC125	3.21340455642945e-05
ZNF664	1.2034953215514723e-05
GDF7	3.475379704535604e-05
GPRIN3	1.673117175720561e-05
FRMD7	3.598167005654766e-05
ISM1	2.6634617969738227e-05
SLC33A1	2.7211659460858684e-05
ADAM7	1.0847912374503047e-05
CCDC88B	1.0822710151691717e-05
RLF	3.9658549059591784e-05
FAM109B	3.176896033687758e-05
FAM109A	2.3085908714454914e-05
EBP	2.882659445370249e-05
GIG25	2.9223311324009637e-05
ENSG00000196136	3.0864045831171237e-05
THRSP	2.99518765425275e-05
CCDC57	3.71224221679151e-05
OLAH	1.0799389653124351e-05
ISPD	4.9707329143711496e-05
C7orf25	3.7999091764520665e-05
ZNF770	2.1662866606588326e-05
CALHM1	2.99857569381682e-05
PCDH19	3.6961101319562556e-05
TMTC2	2.3622803151964428e-05
TREX2	1.4016796589462153e-05
CTAG2	3.952809675296151e-05
CT45A1	5.226253944147992e-05
NAGK	5.3773219038234404e-05
NPL	5.581426540305931e-05
MARC2	2.5552981612248752e-05
TMEM170A	1.1697546750361047e-05
LONRF1	1.9813411612195887e-05
PTX4	1.7627679947175623e-05
MIPOL1	2.5167378443886724e-05
ASCC1	2.021111319133032e-05
EFCAB5	1.58331783407883e-05
SEPT14	2.924509240465938e-05
FOXF2	1.3264982552214904e-05
GALE	6.147012588232333e-05
FOXQ1	1.3264982552214904e-05
FPGT	4.8818660176463056e-05
TSTA3	2.009594678706707e-05
FUK	3.665177645105837e-05
TSTD2	1.7860004077959692e-05
NAT14	1.4758323740612206e-05
BEND6	1.6466447767673618e-05
COQ4	3.762163412041408e-05
ADCK4	4.697194330712429e-05
ADCK3	4.9092843557757904e-05
FATE1	3.8258649377074735e-05
EFCAB13	2.3577768056590057e-05
IQCF2	2.0685512709729116e-05
TMEM225	7.741088846840886e-05
SDHAF2	2.4927459861159664e-05
FSD1L	1.1681713635787371e-05
NFKBIL1	3.004622596113643e-05
FCHSD1	3.331485712301504e-05
RSRP1	3.081914419341447e-05
METTL15	1.5372077496659942e-05
ATP9B	3.0853233180982374e-05
AGTPBP1	3.8282002191439586e-05
NCKAP5L	3.187197156603042e-05
ST8SIA5	5.81790948919605e-05
OR51S1	1.2173598587611168e-05
ST8SIA1	7.622137003606063e-05
ST6GAL2	2.4808326527525993e-05
ISM2	3.5793297906095986e-05
SFTA3	1.7031434297687067e-05
ACPP	4.4614206041761625e-05
MUC22	1.1366076328528971e-05
HTN1	3.204620708494767e-05
CUEDC1	1.1685218456093929e-05
MSMP	2.2944451138601e-05
MATN4	1.3720712470974424e-05
ECM2	1.1844810874530897e-05
NYX	4.0363438092192344e-05
HEXDC	1.5516930381816326e-05
ATHL1	3.9450718003853316e-05
CMAS	3.1178806782600476e-05
ST6GALNAC6	1.6570930498843645e-05
ST6GALNAC5	2.3668549107263783e-05
LANCL2	1.9287191267591467e-05
FUT5	5.991113396154612e-05
FUT6	6.681692965565509e-05
C1orf192	1.3039011970902671e-05
FUT9	5.348584816889902e-05
SLC35D2	3.648411217153749e-05
SLC5A7	4.787245715363388e-05
MGAT4C	1.9391460449460764e-05
FAM81B	1.6372056611053937e-05
FAM81A	2.9424905783674145e-05
CCDC169	1.6552766316241542e-05
METRNL	1.186536958532219e-05
LAPTM4A	1.6698016237816005e-05
SPATA31D1	3.110063917023831e-05
SUSD2	4.9510879628654406e-05
CHID1	2.854654312988774e-05
TGM4	2.4111072550445476e-05
TMEM181	2.195912096596635e-05
CNIH4	1.132413812589592e-05
GPR37L1	1.8915442000102755e-05
PSAPL1	1.2971374213690619e-05
PLCXD2	1.1560213558207837e-05
EFCAB6	1.0433374749746071e-05
ANO7	1.4275973423551554e-05
BARHL1	1.2148297292164486e-05
MYADML2	3.502543896783336e-05
CASC4	1.892396617470444e-05
MKX	3.887581572791384e-05
SULF1	3.0732941686757424e-05
ARSK	5.5916297792437456e-05
MANEA	2.666547745990923e-05
MAN1C1	4.6815628669052354e-05
GAL3ST2	1.3856793827422962e-05
AMY1C	2.1838280465006603e-05
SIDT2	1.3367663668477819e-05
AMDHD2	1.9037071277344196e-05
GALK2	2.457975943341531e-05
ARSG	3.222854718883719e-05
FHR2	2.1151520154012383e-05
AGBL1	4.2932655801771335e-05
AGBL3	1.1495025307868715e-05
ARMS2	4.03312339417676e-05
SLC25A18	2.5772354011580677e-05
CPN2	2.978829198907606e-05
MASP2	4.327562480728106e-05
CR1L	1.1774919235225945e-05
RBMS2	1.8566660575819825e-05
ZNF320	1.2895499352789349e-05
PDZK1IP1	1.4984334071357821e-05
SLC17A3	6.0254227583161575e-05
SLC5A8	3.367295842668185e-05
SLC16A9	3.82524756873228e-05
SLC15A2	2.848267990321517e-05
PMM2	5.6540351871271396e-05
GNPNAT1	4.836826346018219e-05
ENSG00000259784	3.2707488182978326e-05
GNPDA1	4.328862765934356e-05
PMM1	2.734407431598904e-05
IDUA	5.716487150326306e-05
ABHD14A-ACY1	1.2999449624938945e-05
LPO	1.2599537882773063e-05
CSN1S1	2.2496018642103008e-05
MAN2B2	2.062347810681869e-05
HYAL4	1.8483665951097218e-05
HYAL3	2.056438879775836e-05
ASB16	1.1649035652595828e-05
FEZF2	3.125985048632192e-05
IFITM5	5.150340371269193e-05
COL27A1	4.5528331479341034e-05
COL24A1	3.742572722373494e-05
TRPM1	3.91051245268695e-05
SCGB1D2	3.762363471865291e-05
SCGB1D1	2.86881404514458e-05
TMEM33	3.898403135463503e-05
REEP2	2.5251740914032227e-05
ASTN2	1.9305512718489795e-05
TMEM235	1.7806882808029734e-05
OPALIN	4.085483133761818e-05
SLC13A2	3.8390940225201356e-05
CLCA4	2.291516300752472e-05
CLCA2	2.2971377238708405e-05
MBLAC2	2.1223186767083942e-05
DYTN	1.854468376392986e-05
WDR27	2.334463379790134e-05
BFAR	2.4919458071314092e-05
DBNDD2	1.4396435561706235e-05
NOMO1	2.2383063196516453e-05
VMA21	1.3585855644740122e-05
C17orf62	2.536241466610183e-05
PCDHB1	2.421720278869663e-05
RNASEK	2.2437619836734967e-05
BSDC1	2.3405918551229362e-05
SCOC	3.2671095239356914e-05
ELMOD2	3.585982439335849e-05
SYT12	2.363173077810964e-05
DOC2A	3.6059127404712046e-05
UNC13C	1.5892499609684213e-05
ACAP2	2.2537706524921838e-05
ZACN	1.5739634040329807e-05
PSD3	1.11023721118947e-05
TBC1D24	2.531612235498606e-05
TMEM184C	4.3806813389909375e-05
ZNF628	3.731664087479963e-05
IQSEC3	4.330781498760596e-05
NKAIN1	6.362562460893119e-05
NRROS	3.164331602583146e-05
RAB37	1.0878537267568349e-05
ABI3	3.292882973564244e-05
ARHGAP31	2.201498919933234e-05
FCHSD2	3.320228035655889e-05
ACTRT3	4.491452513678248e-05
SCEL	2.3798552672953096e-05
HUNK	1.429667775107263e-05
SHROOM4	1.0901677073910987e-05
FLYWCH1	2.49375419640679e-05
ZNF414	1.1438629927079296e-05
SYNC	2.1345090085564083e-05
GMFG	1.9357711738159225e-05
GMFB	1.0804220017995258e-05
LYSMD4	1.3296254479836617e-05
CNN3	1.857161074540921e-05
MREG	2.5316643170437014e-05
MLPH	4.1171614715551874e-05
FMN2	2.32511235915245e-05
OR3A3	2.2173824800078225e-05
OR4K17	2.0675545554382185e-05
C6orf57	1.9853948203730995e-05
KANK1	3.602473443858171e-05
ZNF230	1.080798531730614e-05
ERMAP	1.3654293107751784e-05
EBF4	1.4187138398266895e-05
CYB5B	2.8596521306726775e-05
SLC9A4	1.1484881250278345e-05
SLC9C1	1.6805146393670826e-05
CHP2	1.1085057019657787e-05
TESC	1.1125039442719843e-05
RDH16	3.359996574494859e-05
SDR16C5	5.1113232427564896e-05
TIMD4	2.725811484514942e-05
TMSB10	2.091188150354574e-05
CADM2	3.8006320364885514e-05
SLC7A6	3.326081337286006e-05
SLC7A7	3.469418766770066e-05
SLC38A2	6.296655028046206e-05
SLC7A8	5.478168681910875e-05
FHOD3	1.1309379821928615e-05
ZAN	3.600707676594933e-05
SLITRK3	4.0317919233962326e-05
SLITRK2	4.2089326546863595e-05
NTN4	2.890903593357426e-05
TRIM73	1.2384975651186e-05
BBX	1.2114907678504945e-05
C6orf174	2.0749661009804548e-05
SOGA3	2.0749661009804548e-05
GLTP	5.160431008537763e-05
SERINC1	1.2093375811466667e-05
STARD3	5.1844079099012144e-05
STARD3NL	3.5769828004590825e-05
OSBPL10	1.4748566218695211e-05
OSBPL9	1.3868988630999247e-05
OSBPL2	1.4343708003261292e-05
ACBD4	1.4551656190827407e-05
ACYP1	2.098174298617473e-05
ZNF358	2.3755252107031742e-05
SYT3	3.595276974447222e-05
CYB5RL	1.6115734958889535e-05
CYB5R2	1.3337824020138558e-05
NENF	4.1353016582585906e-05
CYB5D2	2.081019902126762e-05
CYB5R1	1.3318528588043424e-05
CYP4X1	2.1460909660357654e-05
ACSM6	1.400783389308876e-05
ACSM3	6.804722991658495e-05
ACSM2A	1.1266773561325356e-05
ACSM2B	1.1266773561325356e-05
ACSM5	1.395918643302957e-05
RHOXF1	1.19156111162183e-05
PMP2	2.4445834839891533e-05
ACTL10	1.8769024214842516e-05
NAT2	3.568835253993469e-05
STARD5	1.9797287422641704e-05
PCTP	3.96140490992385e-05
ACBD7	1.4228190094258741e-05
SLC38A1	3.71672434227937e-05
SLC38A4	2.1347806994181743e-05
HS1BP3	4.3036473877610694e-05
GABRQ	1.7254585517322003e-05
SLC29A4	3.0651389663444295e-05
SULT4A1	3.513512734427161e-05
SULT1A4	1.7825469592890987e-05
VPREB1	1.8631530594370285e-05
LRCH1	3.393018201977812e-05
LRCH3	1.9940382714826026e-05
LRCH2	1.3194114379402067e-05
ANGPTL5	1.1372073144261993e-05
AOAH	1.1551005428936534e-05
C1orf162	2.1205602021371733e-05
STAC	3.107135188464626e-05
ZNF296	1.1275969449337011e-05
AZU1	2.154851732432483e-05
GRAMD3	3.847866020183719e-05
ABO	2.697551989859786e-05
SERPINB3	2.482814629431552e-05
IL20	1.729682810846392e-05
ENSG00000249624	1.0726472002129251e-05
MAGED4B	4.190804728577422e-05
HHLA2	3.6412470985785396e-05
FMO3	1.3733524298155373e-05
FMO2	1.3836523451761202e-05
FMO1	1.377803114751206e-05
FMO4	1.3836523451761202e-05
KLRG2	1.1039888272528571e-05
RNASE6	1.898357257857165e-05
TREML4	2.098239565734024e-05
ENSG00000272752	2.1703137059809088e-05
IFI30	1.6608413722562788e-05
SIGLEC14	1.0788556294659772e-05
CD300E	1.4048164870024627e-05
MICU1	4.361730634727711e-05
MS4A5	2.5383481880645634e-05
DIO1	2.5240509310624595e-05
CHRNA10	1.1921486106384717e-05
TMEM128	2.9684345703246194e-05
APOBEC2	2.6925146973384862e-05
APOBR	1.0734233381930324e-05
LOXHD1	4.082466246572899e-05
TRIM2	1.5738997365915585e-05
CD200	2.904847625665219e-05
CNTN5	3.481047128358251e-05
KLK12	1.658697285228386e-05
TEX101	7.080636589813339e-05
MTHFSD	2.2156685038583987e-05
DBNDD1	1.2772642013474836e-05
KLRC3	1.0717955866668255e-05
CCDC73	2.6705370444036024e-05
MAGEA10	2.3378008343798768e-05
BAGE5	5.430464847349527e-05
ELF5	1.8204311131014755e-05
ICK	1.083329580649825e-05
MTMR9	3.3586835856525006e-05
FAM167A	2.8388102968962736e-05
XKR6	4.662169335144127e-05
MS4A3	5.7591366876922544e-05
TMEM82	4.7658284532378375e-05
UNKL	1.245750108395696e-05
HBM	1.8807812560491096e-05
PGA3	2.4287916619780844e-05
PGA4	2.3978631400187532e-05
ASIC4	3.358407110465695e-05
TMC3	4.3612645809440615e-05
LBX2	1.4076843516890255e-05
TMC2	3.300598822919333e-05
CRELD1	2.525523779276807e-05
TBATA	3.5407841773406826e-05
KIAA1211L	1.528669214372882e-05
TCP11L1	1.8499282099556646e-05
TGIF2-C20orf24	1.0265956590477712e-05
CNNM4	1.832369716324484e-05
CNNM1	2.6718509403872776e-05
TMEM57	3.348650811175159e-05
KIAA1841	3.685756145481851e-05
TPGS1	5.2704543995155836e-05
BCAM	1.0520625965368162e-05
C18orf8	2.927643305141315e-05
TMEM178A	1.4260715944566733e-05
FAM71B	1.6555701801097474e-05
SAMD12	1.569438554409038e-05
PPP1R36	2.4046626660563196e-05
ADPRH	2.3802524751505812e-05
MYO3B	6.738936477938084e-05
SDHAF1	2.8344695822863136e-05
ENSG00000256591	1.0558273708759572e-05
RAB41	1.7393722504157293e-05
SLC25A35	4.5432675323490984e-05
SNX25	2.016871780766466e-05
