nodeName	Pagerank
FKBPL	2.698309034059033e-05
CELA2B	2.1728430812749992e-05
KAT2A	8.912298503155809e-05
CCDC134	2.7010886118871368e-05
B9D1	3.078234433507725e-05
MKS1	2.9019911875644243e-05
DCP2	3.922744537428089e-05
ANXA10	4.609668451053876e-05
EBI-22454114	1.7715100095716545e-05
DHX32	1.3604118909871504e-05
TRIM15	5.1605973912589204e-05
TGS1	3.5833296201543945e-05
TRMO	1.5360431785162782e-05
GTF3C6	1.5360431785162782e-05
MARS1	2.9652366423728972e-05
CLCN3	2.4530308146237402e-05
LPAR2	1.683956376880477e-05
S100A7	3.867363027570596e-05
CSTB	1.7148735127812382e-05
LMO7	2.2924714898508995e-05
TMOD3	4.728316715874006e-05
SVIL	3.393611885757328e-05
NSUN2	1.7148735127812382e-05
RPL32	2.9897144098321554e-05
RPS29	2.2671017520996413e-05
TMEM33	2.1802292449069507e-05
POTEJ	1.7148735127812382e-05
KLHDC10	3.13738002394615e-05
ESYT2	5.653707595786292e-05
CDK9	0.00010947000263917786
DLX2	1.5116367770824752e-05
TAT	3.088788117547925e-05
PCBP2	4.193670259535792e-05
TRIR	1.4785445113591108e-05
MRPL15	3.752225420999757e-05
DAZAP1	2.6539829968609716e-05
TIA1	1.950273132094108e-05
CDC27	8.968413178354487e-05
SGO2	3.800055615934122e-05
BUB1B	9.281053755001508e-05
ANAPC4	0.00010451110245315027
GC20	1.601122949967371e-05
THOC2	4.375273977381768e-05
FYTTD1	1.7056379642357015e-05
NECTIN4	2.1361564305973007e-05
TAF1C	2.3717153094621212e-05
UBTF	3.030245891457358e-05
EVI2B	0.00012648713927576656
MS4A14	3.256201740734324e-05
EXOSC6	4.084305264703929e-05
EBI-20218183	2.4435438299979724e-05
EBI-20218130	2.4435438299979724e-05
EBI-25438148	2.4435438299979724e-05
MED23	4.101292342960469e-05
CEP162	4.5477436734024655e-05
GSDME	1.6573152871985516e-05
TIFAB	2.053697893359716e-05
SERPINB9	1.462375632235581e-05
WNT3	4.2317533787240735e-05
SLC6A15	3.0188507643788947e-05
MGST1	5.0555982032134e-05
MRPS27	5.379060771645568e-05
CENPO	3.657333121362537e-05
INADL	4.1343935521810146e-05
CAPN6	1.5609600473126774e-05
INTS3	3.0382316178334966e-05
PCTK1	2.820798419582548e-05
WNT9A	1.5609600473126774e-05
RNASEH2B	1.5609600473126774e-05
LY6H	1.4565960873462574e-05
MST065	1.4565960873462574e-05
PITPNM1	1.7315148003868028e-05
CA1	1.597218676111955e-05
RBMS1	1.7315148003868028e-05
ADPRH	2.186462404337293e-05
PPP3R2	1.7315148003868028e-05
TDRD1	1.7315148003868028e-05
DPH1	1.7315148003868028e-05
DNAJC27	1.597218676111955e-05
PPP1R1B	2.399113010947031e-05
DNAJC5B	1.7315148003868028e-05
EBI-16434023	1.7315148003868028e-05
EBI-16434011	1.7315148003868028e-05
ACAA1	2.296944472879006e-05
MOB3B	2.1249890205341848e-05
GPR137B	1.5936233640088353e-05
AHCY	3.4425440045178854e-05
EBI-23388637	4.008516358593935e-05
TBC1D2	1.5808847524007316e-05
FAM74A1	1.9053269407560268e-05
WDR4	3.2162177729808635e-05
HBG2	4.452917297400645e-05
XCL1	3.637813870704075e-05
CD300A	4.0907620728293696e-05
EBI-10217460	1.7912629816153644e-05
RNASE1	2.4127600250358134e-05
EBI-10233454	1.7267115347801558e-05
EBI-12701076	1.7267115347801558e-05
ZNF521	2.949046309217739e-05
ZNF280A	4.032670008240565e-05
MREG	1.5719036873112538e-05
FGF10	2.8083172424167584e-05
DNAAF2	3.1147065348897915e-05
SRSF5	3.333762906900192e-05
H2BC17	2.3491747133911246e-05
SRSF6	3.588668262841526e-05
EBI-23785538	1.678003976998981e-05
EBI-23771076	1.893540099939403e-05
POLE3	4.837866030829476e-05
TAF9B	2.490618497826761e-05
IQCG	1.7501318327375196e-05
KCNN1	1.7501318327375196e-05
DYNLRB1	4.4390036096614155e-05
DYNC1LI2	1.7084170903616394e-05
RRAGA	5.511478594315131e-05
TIPRL	3.7730428673694136e-05
HSPB9	1.7084170903616394e-05
AARSD1	4.965482003330549e-05
DYNLRB2	6.143859650222998e-05
ACOX2	1.6582950669750005e-05
FAT1	1.5153631713790648e-05
SARG	1.856535323162793e-05
RENBP	1.9346824336867868e-05
ZNF396	4.19144353894728e-05
DUSP8	1.5157154973568118e-05
MLIP	1.572504244929241e-05
BNIP5	2.794103944806673e-05
KCNJ15	4.561597202132392e-05
LHPP	1.5583935787885267e-05
RPF2	3.0832728400086455e-05
DYR	1.6690049801017427e-05
EBI-16438958	1.6690049801017427e-05
TMEM9	6.0272045503062765e-05
CHODL	5.021626175119784e-05
RAD9A	1.6528520258728613e-05
EMG1	2.2577922888063643e-05
GNLY	2.0324688780775177e-05
ULBP2	2.7925836098216196e-05
TMEM92	1.930549195687788e-05
IL27RA	4.271731881326781e-05
SLC1A5	2.6725505135818806e-05
CLDN12	1.5651847497947742e-05
OSTC	1.9896224953305414e-05
EFNA4	1.9349104258792575e-05
TMC4	1.9444532306711837e-05
NPY2R	1.5651847497947742e-05
SYNPR	4.7502838755225566e-05
SLC38A6	1.5651847497947742e-05
SLC38A11	1.5651847497947742e-05
KCNC1	2.4036769986927874e-05
LY6E	2.604621154684356e-05
RHCG	6.769279798369639e-05
AQP12B	2.5835180324879417e-05
NPFFR2	2.2732107980987438e-05
TAAR9	1.9527201578723228e-05
C6orf89	1.5651847497947742e-05
OPN1LW	1.9297109513332683e-05
CCR4	2.4279587145601367e-05
FUT3	3.465769107772945e-05
ZDHHC4	2.485084496193739e-05
CD300E	3.106623053540586e-05
ZNF229	2.0108066122404784e-05
TRIM49C	2.660186927479338e-05
SLC7A11	4.123660401265255e-05
ZNF251	2.173718149684857e-05
RPS21	4.397281956250064e-05
ZNF766	1.4826632461394576e-05
TFEC	2.607797143377358e-05
SS18L2	6.523318936017885e-05
RABGGTB	7.320303336371083e-05
CCNF	3.128729479909114e-05
TBCCD1	2.163678736898428e-05
SEPTIN12	2.2410271265153478e-05
SPATA31A7	2.042258568600017e-05
ADGRG3	5.649163807387265e-05
LPAR6	2.6132766564656546e-05
OPRD1	6.652952498202268e-05
HHLA2	7.267921592471553e-05
EBI-23641319	4.605757726966638e-05
PIP4K2A	3.466104259281793e-05
STRADA	2.1725050297042586e-05
WDR6	3.068266007121899e-05
IVD	2.854825952428137e-05
GPS1	5.320891911221218e-05
CDHR2	3.679237390467157e-05
CDHR5	2.1129854602342147e-05
USH2A	2.077167123193374e-05
ADGRV1	4.910016618703835e-05
TRIB1	4.327686301503149e-05
MAFB	4.13050402491908e-05
NR1I3	4.244365693794401e-05
SIRPG	2.184105457402903e-05
ULBP3	2.897428352484783e-05
NRBP2	1.5743245802017468e-05
PCDH17	2.0237119599180426e-05
SYNRG	1.9051917295530296e-05
GPRC5C	1.9051917295530296e-05
DHRS2	1.9051917295530296e-05
TBL3	1.7753617711235038e-05
MCOLN1	2.29612513994231e-05
CORO2B	1.732085118313662e-05
DPEP1	2.860825354497465e-05
SLC22A6	1.827293754495314e-05
KIF6	1.827293754495314e-05
CALM3	5.6636178484020665e-05
ST8SIA5	1.9051917295530296e-05
FXYD7	2.149118657207487e-05
GALNT3	1.9051917295530296e-05
TAF11	1.732085118313662e-05
COL24A1	1.732085118313662e-05
PYROXD2	1.9051917295530296e-05
SELI	2.77713868304431e-05
EBI-10278928	1.9051917295530296e-05
EBI-10278952	1.9051917295530296e-05
EBI-10278941	1.9051917295530296e-05
TAFA4	1.9051917295530296e-05
SLC25A23	1.9051917295530296e-05
UGGT2	1.9051917295530296e-05
MSLN	1.9051917295530296e-05
MYLK	2.4634660443615692e-05
BIN2	1.9051917295530296e-05
SLC7A10	1.9051917295530296e-05
WFIKKN1	3.495763929681035e-05
ALDH1L1	1.9051917295530296e-05
RAB7B	1.9051917295530296e-05
AADAC	1.9051917295530296e-05
MMP28	3.001612007400058e-05
RNGTT	2.41899733026962e-05
PNPLA5	1.9051917295530296e-05
EBI-22653406	2.734684374133358e-05
EBI-22422842	2.8331338461441413e-05
DAO	1.3828086136240122e-05
AVP	1.4917888083906225e-05
GRAPL	2.998783379574269e-05
ZNF236	1.4917888083906225e-05
MAJIN	4.662207354620712e-05
BTAF1	1.648819615163227e-05
STPG4	1.553650137382565e-05
ABHD8	1.9491840564431173e-05
TESMIN	1.980443489054666e-05
CEMP1	1.910806332741629e-05
CDC6	3.128109784556325e-05
CCND2	3.03826824992486e-05
SIPA1	1.5938905903128166e-05
MYH7	5.797752076830419e-05
PGAM2	4.90526941224684e-05
GFUS	1.8713351045292738e-05
S100A7A	2.7882422467661082e-05
MCF2	2.6034697081504846e-05
PRUNE1	2.2730100254590946e-05
EBI-10696484	1.7874661922324696e-05
FIGNL1	2.1738601215203647e-05
IL5	3.68826188458458e-05
IL5RA	3.5266562329956116e-05
SMAP	1.5528860596634836e-05
MFHAS1	1.5934664163726332e-05
SIRT4	4.370182935577505e-05
BCAT2	1.6089835148793072e-05
MRPL47	3.266096860519132e-05
NPFFR1	2.6665384756100308e-05
APBA1	2.1062916575364722e-05
CPE	1.5924178219736483e-05
MT-ND1	2.616876659654381e-05
NCSTN	4.236614190470321e-05
SLC10A2	5.039865642812249e-05
GAP43	2.7957935474725295e-05
NOVA1	2.332093384727373e-05
CCN2	2.9327196266757064e-05
ITGA5	4.583607882338652e-05
THBS1	4.527099951222675e-05
LPA	2.7237076930985904e-05
COL5A1	0.0001151227526314264
MULT_12_human	1.8511087874889426e-05
DCN	3.670406584420026e-05
TNFAIP6	0.00014747831399627789
LOXL2	7.93025390955848e-05
FCN3	3.0206949797649115e-05
STAB1	2.0784024098507406e-05
PDGFB	2.1540231417693707e-05
LRIG2	1.6777571076861593e-05
EPHX1	1.627244437737326e-05
LBP	2.3571767115806155e-05
ZNF468	1.627244437737326e-05
HCST	3.4209973691708774e-05
DEDD	2.2069613843506985e-05
TMCO4	1.6337136803022967e-05
CRELD1	1.9710482477470966e-05
API5	2.4815021197458745e-05
ACCS	1.663557338913658e-05
AMTN	1.5369352167582898e-05
TCTN3	1.5369352167582898e-05
VSX1	2.3021576306871605e-05
TAC3	2.4757199563731453e-05
CCL21	5.994809447412229e-05
CD1C	2.0022272758513318e-05
MAGEB3	1.5751455473293954e-05
PTGR1	1.5751455473293954e-05
TCN1	1.5751455473293954e-05
USP16	2.2977026517863318e-05
TMEM135	1.5751455473293954e-05
CYP26B1	1.5751455473293954e-05
IL22RA1	1.5751455473293954e-05
NYX	2.0269128200020883e-05
EBI-25928716	1.5751455473293954e-05
FBXO15	1.5751455473293954e-05
EBI-25928752	1.5751455473293954e-05
DUSP18	2.2542591664996607e-05
INTS6	2.6024263544554087e-05
RBL2	7.553045374042797e-05
PPP2R5B	3.103076387549317e-05
PPME1	3.544011167810642e-05
ANKLE2	2.51675501226899e-05
PRR14L	2.1850214549244062e-05
SLMAP	5.71382119586235e-05
KISS1R	1.6001818463382515e-05
FECH	2.0738635372720058e-05
PPP1R1C	1.6903836159279647e-05
ECI2	1.6903836159279647e-05
DECR2	3.0507227777617315e-05
PHACTR1	1.9216540816792378e-05
ELN	4.2309974834859914e-05
DOK7	1.4890650734788411e-05
CCDC88A	2.1621797616755902e-05
CENPF	1.4623396698965639e-05
MRC2	1.584581784605929e-05
ZNF10	1.9280004224188838e-05
ZNF211	1.584581784605929e-05
ATP7A	2.7985062273447328e-05
NUPR1	2.9428271346993103e-05
ERG	5.684629114996924e-05
EBI-1178037	2.214803794631639e-05
H1-4	2.5936687555610052e-05
EBI-15671479	1.866447946449002e-05
INCENP	3.1379165982201825e-05
MAU2	3.8383426792825326e-05
ZNF689	1.6999387175696358e-05
ZNF518A	1.6999387175696358e-05
RLF	2.6008855608266643e-05
SENP7	2.1509166123007596e-05
HIRA	3.495443285484622e-05
MMS22L	2.773958764804714e-05
CABIN1	3.1912690605448474e-05
UBN1	2.847583558278609e-05
ENSG00000122592	1.8613313795183393e-05
PSIP1	2.472579641466221e-05
TASOR	2.1980737130369642e-05
TAF5L	2.8681864939495405e-05
TADA1	1.5519107971062794e-05
SUPT3H	2.17045824264699e-05
IL33	1.8620183042463573e-05
DNAJC2	2.4076910518243252e-05
H2BC11	1.8535584989571667e-05
TRRAP	5.7531253540037606e-05
ADAM30	1.6497994402478344e-05
RBP4	1.5011050585399528e-05
PTPRK	2.475707238067103e-05
DPT	1.9806270906376843e-05
R-HSA-2089970	2.7664860935841117e-05
TDRD3	2.03989690234234e-05
MZT2A	4.3575524791765933e-05
HAVCR1	7.529331523167705e-05
PPP4R3A	2.343742766332852e-05
CPPED1	1.7184103467581613e-05
XPO6	1.5481292716170906e-05
FABP3	2.149161594731043e-05
TLE4	1.5481292716170906e-05
TLR4	9.197102862448728e-05
SARM1	2.8622949512066186e-05
CYTH2	3.767315274804542e-05
BRSK2	2.0698441949401023e-05
GFER	3.69431555491391e-05
KLHL15	2.188928003672995e-05
KLHL9	2.8434359675468566e-05
LRRC14	2.8300139447011403e-05
HSPA7	1.7109787634622943e-05
FBXO46	1.7109787634622943e-05
COL14A1	2.0985159260124856e-05
CALCA	8.039638436460362e-05
SYTL3	3.612437463710495e-05
EBI-22314930	3.181192521990215e-05
TBC1D10A	2.8912863557273755e-05
NECAB3	3.405875716645168e-05
ADAMTS13	1.7797259427014805e-05
BIRC6	3.0282862142371484e-05
SLX1A	5.574875450296288e-05
ANKRD52	3.283635254135085e-05
BORA	1.5532922592366564e-05
SLX4IP	1.7223933052285758e-05
IVNS1ABP	1.744313811190491e-05
GTF3C4	2.223159413351893e-05
IFTAP	3.2709982261868375e-05
KMT2D	5.402222771553636e-05
NXT1	3.551978824599551e-05
HLA-G	4.832213057484723e-05
H2BC5	1.7555717582002374e-05
RFC4	2.7893814894969834e-05
NOP56	3.7892939968112876e-05
MAP7D1	1.7026820193101857e-05
SMC4	4.755358383356321e-05
MYBBP1A	1.7026820193101857e-05
POLE	2.503412475748073e-05
ENSG00000084774	1.7346452804863493e-05
SQOR	1.7346452804863493e-05
ATP5MF	1.7346452804863493e-05
SUCLG1	3.1324053198814935e-05
GANAB	3.0813579208798455e-05
GCN1	3.075976802092923e-05
EBI-1648030	1.769804867780129e-05
TRIP12	3.333604907758734e-05
ATMIN	1.7719260276545448e-05
IL24	4.065370596869894e-05
FBXO31	2.9018933162338843e-05
ZNF335	2.8398933808341045e-05
TCIRG1	1.900560561083712e-05
GGTLC2	1.5134369144138391e-05
FCSK	1.900560561083712e-05
ERAS	1.8889914712211955e-05
THTPA	1.5134369144138391e-05
ANKRD53	1.887323332452869e-05
CFAP97D1	1.5339543890486414e-05
PPIP5K2	2.3833742494319324e-05
OPLAH	4.4096023016751834e-05
IRX4	1.5304863952237992e-05
EBI-22720117	1.5304863952237992e-05
NKX3-2	1.5304863952237992e-05
UTY	1.8211442469456662e-05
EBI-11169630	1.845767675879709e-05
EBI-11169796	1.845767675879709e-05
FKBP3	2.8597696354382757e-05
RYR2	2.0699246638525324e-05
RPS27L	2.2928642384831704e-05
PPP2R5C	3.2334926833404274e-05
BAHCC1	1.6811794691244287e-05
DNMT3L	2.6885719465054195e-05
RFX1	5.684397536910029e-05
GFI1	2.4633087953956875e-05
ZNF592	2.6516332361688655e-05
ZNF687	3.230894039092363e-05
ZNF217	2.0336423931379987e-05
TNRC18	1.585036007639615e-05
ARID5B	1.5296806813301766e-05
GNAI1	7.175511356350777e-05
GNAI3	7.838882385650154e-05
HIGD2B	2.1898043879595764e-05
STXBP5L	2.2336770268255227e-05
NCOA2	5.472128568678416e-05
HES1	1.711124431289234e-05
CDKL1	2.3382623540540823e-05
CSAG2	1.6201138430517266e-05
PLOD1	3.5457143482175234e-05
COLGALT1	1.894646717668112e-05
P4HA1	2.6595837238876554e-05
CRTAP	1.7876717273905364e-05
CDK11B	1.9628674654697718e-05
CRIPAK	1.541707145092302e-05
UBR2	1.8972531745004064e-05
IRF7	8.733022672745679e-05
TICAM1	1.7463878498893716e-05
CDC42BPG	1.8143435139591662e-05
MIB2	1.97998544512929e-05
RIOK3	4.084523972168601e-05
ICOS	4.201609681252271e-05
TYRP1	2.0126995397639616e-05
TGFBR3	1.621766129374681e-05
GPATCH8	1.5832086326522645e-05
SRSF9	2.9124670256681456e-05
ZNF134	2.1829859537230125e-05
NGDN	3.1817763432879573e-05
ZFP14	1.5084855534973096e-05
BLOC1S4	2.044825395707407e-05
MLPH	2.9950158087363874e-05
CCDC83	1.4898102004541954e-05
EBI-16434222	1.5846472788305885e-05
EBI-16436498	1.5846472788305885e-05
DDX49	1.897148820964979e-05
CWF19L1	1.488654959582133e-05
TTK	2.2303922861530724e-05
MTMR3	3.245572110179014e-05
ABRA	1.4874745966664232e-05
VPS16	6.05058217416142e-05
SMYD5	1.7969808852840077e-05
EBI-10286474	1.5164109111844301e-05
AMER3	2.8499908769915303e-05
FAM47B	1.856322597767708e-05
ZNF883	1.5129039599547532e-05
ZNF780A	1.4969902439092423e-05
CNGA3	1.554330589788122e-05
EBI-12022818	1.634853668225935e-05
ASAH1	2.2449473430708822e-05
IAPP	3.122013159839765e-05
CDK5RAP3	2.4073297963870155e-05
SSTR5	9.88263183222886e-05
AGAP2	2.5447433253373047e-05
EBI-10055663	1.9838877792730886e-05
EBI-10055654	1.9838877792730886e-05
EBI-11173918	2.9785392998341234e-05
EBI-11173936	2.9785392998341234e-05
EBI-11173879	2.9785392998341234e-05
EBI-11173957	2.9785392998341234e-05
ARHGEF12	3.132125695443687e-05
CAMP	1.768512093565728e-05
ALKAL1	3.6101933587301716e-05
CD86	1.7589017497157637e-05
CD80	2.900115919654975e-05
PGF	2.2535893927967538e-05
NAALADL2	3.3554025615290993e-05
ISLR2	3.7037490963407995e-05
DCAF12L1	1.6672718621123646e-05
ARHGAP15	1.674870617565689e-05
SH3RF1	2.446552171292351e-05
TNFAIP8L2	1.674870617565689e-05
MYL6B	2.3526031226207863e-05
CDKN3	2.181279158934594e-05
CKS2	3.2996717454168145e-05
ANGPT1	4.6179412036397615e-05
ZFYVE16	2.598722001414241e-05
LRRC20	2.017661082385864e-05
ITGA2	2.193044895795094e-05
ANGPTL4	2.4272016544388795e-05
ENG	5.6213694385465874e-05
CX3CL1	4.035277073076746e-05
GRIN2B	3.687594339511264e-05
ZMYM1	1.562053620332639e-05
SSBP2	2.0888470705490577e-05
HYAL3	2.3393865688797344e-05
COASY	2.6919977617121477e-05
AUP1	3.610620095816202e-05
SNX24	2.2923618051753274e-05
FAM110C	1.6882851729527055e-05
VPS13B	2.5535885004984707e-05
STOX2	1.824052176648405e-05
FARP2	1.824052176648405e-05
ZSWIM8	1.824052176648405e-05
NSG2	3.987639793082288e-05
CCNE1	5.80762046845002e-05
SPDYA	2.573541902531412e-05
LRRC3B	3.934786479180455e-05
CCDC81	2.0081169564170877e-05
CYB5D2	2.6784685536925586e-05
HLA-B	5.1408698985516995e-05
TAPBP	4.0123864110745206e-05
TRDN	3.149006139614356e-05
DYM	1.9508831642991767e-05
MTREX	5.388612525542152e-05
PLXNB1	7.568766445035159e-05
PTPRO	1.8579965902142177e-05
PLXNB2	6.680303582744097e-05
PLXNB3	3.3561510603341685e-05
CALCB	1.626960906484433e-05
PRKD2	3.344331809560178e-05
AKT1S1	2.8285116778366814e-05
MAST2	5.733113637766422e-05
RAB11FIP1	1.7081376213265206e-05
MAST3	2.2914795173738844e-05
ZFP36L2	1.7081376213265206e-05
TRIP11	1.7081376213265206e-05
USP43	1.677576881799025e-05
FAM83G	1.7081376213265206e-05
SPRYD3	2.4377744757944416e-05
FBXO45	2.4377744757944416e-05
PTPN13	3.882880276690607e-05
GNAQ	2.2507873109302786e-05
EDNRA	2.3211557777922142e-05
XRCC1	5.533052645714005e-05
EBI-23221822	1.8907379745443926e-05
DDX56	3.221296692493517e-05
NOP58	3.35103263289467e-05
PHAX	4.6218319632828164e-05
RRP9	1.7827756278354212e-05
FBXW9	2.199651637781323e-05
FBXL14	2.6911245978221902e-05
TPP2	2.3240953567029172e-05
NUFIP1	4.7768381023717095e-05
ARL5B	1.5138876424227032e-05
EBI-1772365	2.1276025542541414e-05
EBI-25914230	1.7511040444930996e-05
TEAD3	3.9839458116831805e-05
ZFP36L1	1.768274702420665e-05
USP11	6.480015688042516e-05
TCTN2	0.00011843824881427368
SYT-SSX1	1.63400033057354e-05
GATD3B	1.674500665945465e-05
TM4SF1	2.7406778149571175e-05
GAGE8	2.0105749385115178e-05
SHQ1	3.131995563780653e-05
GRAMD1A	2.946942893378277e-05
TRIM13	1.646024004711528e-05
GAGE12B	2.102349998768858e-05
GAGE12I	2.102349998768858e-05
MPPE1	2.0216654733242158e-05
PARP16	1.646024004711528e-05
IL17F	1.646024004711528e-05
MTRR	1.646024004711528e-05
ZXDB	2.364390175015329e-05
JMJD1C	1.6974502909802165e-05
DDC	1.842811995268257e-05
KLK3	1.7374247596594276e-05
ENSG00000104419	1.6974502909802165e-05
ENSG00000096060	3.031382452002883e-05
MAK	3.789714501994118e-05
FOXA1	3.270323864427829e-05
NMB	1.9733082556520297e-05
AFAP1L1	1.4891979368120898e-05
CFAP44	1.6321008502520646e-05
EBI-2890930	2.29586152584805e-05
SHOX	5.2117251912153886e-05
TMCC2	2.017059790331842e-05
ERBIN	4.205958938327722e-05
RNMT	2.5669602133364912e-05
GAGE10	1.5280978633217686e-05
GAGE2B	2.316412504118209e-05
EBI-10187316	1.656677950646095e-05
DCPS	2.5977437820424902e-05
NPM3	2.4866286890470536e-05
PYROXD1	1.602496081841356e-05
GTF2E1	4.279678416408764e-05
LIN9	3.2621833957120095e-05
OVOL2	1.4989351794176396e-05
SLTM	1.5339717537097715e-05
PCCA	2.6070318207421112e-05
UROC1	1.9271138127681512e-05
OR52L1	1.9271138127681512e-05
GRP	1.9271138127681512e-05
ZNF300	1.9271138127681512e-05
LONP2	2.9250269426666584e-05
MPV17	1.4919800876085102e-05
HSPA12A	2.228576702073899e-05
CNTFR	3.1656099879125705e-05
CRLF1	1.7739509293984993e-05
GFRA1	1.7739509293984993e-05
SARAF	1.5988345797109758e-05
TRPC1	2.0743578418916233e-05
EFHB	1.7467171909070127e-05
TMEM219	2.671349525921899e-05
C4orf19	3.16008127596404e-05
DDX60	1.6417903417242472e-05
DERA	2.504919175172242e-05
TM4SF20	1.805070849144025e-05
PIGK	2.4517317198592888e-05
TRMT61A	2.1853623606464572e-05
NME6	1.9064422222952157e-05
STRIP2	3.4643483358859116e-05
IFT140	7.262784557310227e-05
COX6B2	1.964443237395409e-05
EBI-10291846	1.6227000784073706e-05
WDR7	1.6227000784073706e-05
FOXP1	2.148744328208595e-05
ANAPC10	4.017133145959304e-05
CLSPN	4.0202576881783166e-05
PHKB	3.43550462846407e-05
TP53I13	2.6081685242214523e-05
TRMT10A	1.786872373658091e-05
MPST	1.565729422235294e-05
KIR2DS1	2.431570554459018e-05
SCGB2A2	1.768851278506934e-05
EBI-1212037	2.0410666757440962e-05
KDM2A	1.655742799175258e-05
FBXO33	2.8800659470653787e-05
FBXO5	2.4335422897659372e-05
FBXL6	1.772062961002823e-05
KDM2B	2.9923737375207265e-05
FBXO6	2.867121576892028e-05
FBXL20	1.655742799175258e-05
FBXO2	2.9956638950630512e-05
FBXO22	2.2622663063081893e-05
EBI-10220632	1.7614884008366808e-05
FBXO48	1.7614884008366808e-05
FBXO27	1.7614884008366808e-05
FBXO43	2.3028464368768628e-05
FBXL22	1.7614884008366808e-05
FBXO3	1.7175445961014198e-05
EML4	1.6655658747838043e-05
MTF1	1.4933725001109436e-05
AP1S2	7.227073225032712e-05
ZBTB3	2.329585641670333e-05
GCLM	3.923591270757687e-05
CENPN	3.055561086989069e-05
ANAPC1	4.47515677195963e-05
ANAPC5	3.829634755901559e-05
ANAPC7	3.698124903435619e-05
APOL1	1.546474324567482e-05
SLC52A2	1.8966057467644048e-05
GTPBP8	1.546474324567482e-05
ALMS1	2.1691485770005505e-05
DGKD	2.1691485770005505e-05
CMYA5	2.1691485770005505e-05
SLC35E1	2.9202503110570182e-05
ACER1	1.6967778260290037e-05
ACER2	1.6967778260290037e-05
ABCC4	1.5765708377198333e-05
